M. Eccard	Eccard, Johannes (1553-1611)	http://data.bnf.fr/ark:/12148/cb13893577h#foaf:Person	http://dbpedia.org/resource/Johannes_Eccard	http://www.idref.fr/077340515
M. Johannes Eccard	Eccard, Johannes (1553-1611)	http://data.bnf.fr/ark:/12148/cb13893577h#foaf:Person	http://dbpedia.org/resource/Johannes_Eccard	http://www.idref.fr/077340515
Αθανάσιος Εξαδάκτυλος	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
Athanásios Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
A Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
A. Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
M Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
M Athanásios Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
M. Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
M. Athanásios Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
Athanásios Exadáctylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
Ἀθανάσιος Ἐξαδάκτυλος	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
̓Athanásios ̓Exadáktylos	Exadáktylos, Athanásios (1869-1936)	http://data.bnf.fr/ark:/12148/cb16671489d#foaf:Person
Augusta Jane Evans Wilson	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Augusta Jane Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
A J Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
A. J. Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Mme Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Mme Augusta Jane Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Mme. Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Mme. Augusta Jane Evans	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Augusta Evans Wilson	Evans, Augusta Jane (1835-1909)	http://data.bnf.fr/ark:/12148/cb14405839v#foaf:Person	http://dbpedia.org/resource/Augusta_Evans_Wilson	http://www.idref.fr/076525619
Diego de Enzinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
Diego de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
De Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
D Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
D. Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
D de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
D De Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
D. De Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
D. de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
M de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
M Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
M Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
M Diego de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
M. Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
M. Diego de Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
Diego De Encinas	Encinas, Diego de (1525-1612)	http://data.bnf.fr/ark:/12148/cb122400776#foaf:Person	http://www.idref.fr/031124364
Robert Estienne I	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
Robert Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
R Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
R. Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
M Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
M Robert Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
M. Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
M. Robert Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
Robertus Stephanus	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
Robert I Estienne	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
Roberto Stephano	Estienne, Robert (1503-1559)	http://data.bnf.fr/ark:/12148/cb12170907z#foaf:Person	http://dbpedia.org/resource/Robert_Estienne	http://www.idref.fr/030253004
Charles Edouard Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
C E Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
C. E. Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
M Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
M Charles Edouard Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
M. Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
M. Charles Edouard Elmerich	Elmerich, Charles Edouard (1813-1889)	http://data.bnf.fr/ark:/12148/cb150084524#foaf:Person
Auguste Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
A Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
A. Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
M Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
M Auguste Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
M. Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
M. Auguste Eschenauer	Eschenauer, Auguste (1827--)	http://data.bnf.fr/ark:/12148/cb145275362#foaf:Person	http://www.idref.fr/083760814
Abolhasan Egbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
Abolhassan Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
A Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
A. Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
M Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
M Abolhassan Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
M. Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
M. Abolhassan Eghbâl Âzar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
Eghbal Azar	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
Eghbâl Abolhassan Âzâr	Eghbâl Âzar, Abolhassan (1866-1967)	http://data.bnf.fr/ark:/12148/cb161542430#foaf:Person
Mary Delancy English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
Mary English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
M English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
M. English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
M English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
M Mary English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
M. English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
M. Mary English	English, Mary (1789-1846)	http://data.bnf.fr/ark:/12148/cb122632020#foaf:Person	http://www.idref.fr/031413137
Thomas Martin Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
Thomas M. Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
T M Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
T. M. Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
M Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
M Thomas M. Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
M. Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
M. Thomas M. Easterly	Easterly, Thomas M. (1809-1882)	http://data.bnf.fr/ark:/12148/cb12504735v#foaf:Person
T. Esquivel Obregõn	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
Toribio Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
T Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
T. Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
M Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
M Toribio Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
M. Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
M. Toribio Esquivel Obregón	Esquivel Obregón, Toribio (1864-1946)	http://data.bnf.fr/ark:/12148/cb12278594q#foaf:Person	http://www.idref.fr/031603165
Emiland Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
E Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
E. Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
M Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
M Emiland Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
M. Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
M. Emiland Estienne	Estienne, Emiland (1771-1838)	http://data.bnf.fr/ark:/12148/cb12604684z#foaf:Person	http://www.idref.fr/026853914
Louis-Charles-Alexandre Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
Louis Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
L Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
L. Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
M Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
M Louis Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
M. Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
M. Louis Estancelin	Estancelin, Louis (1823-1906)	http://data.bnf.fr/ark:/12148/cb10696689r#foaf:Person	http://www.idref.fr/150721382
Isaac Elsevir	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
Isaac Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
I Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
I. Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
M Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
M Isaac Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
M. Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
M. Isaac Elzevier	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
Isaacus Elzevirius	Elzevier, Isaac (1596-1651)	http://data.bnf.fr/ark:/12148/cb12563801t#foaf:Person	http://www.idref.fr/034938664
Hugo Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
H Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
H. Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
M Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
M Hugo Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
M. Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
M. Hugo Erdmann	Erdmann, Hugo (1862-1910)	http://data.bnf.fr/ark:/12148/cb13517287s#foaf:Person	http://www.idref.fr/085881457
Adolph Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
Adolf Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
A Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
A. Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
M Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
M Adolf Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
M. Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
M. Adolf Engler	Engler, Adolf (1844-1930)	http://data.bnf.fr/ark:/12148/cb12277904s#foaf:Person	http://dbpedia.org/resource/Adolf_Engler	http://www.idref.fr/031594565
Abbé d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
Léonard Sahuguet d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
D' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
L S Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
L. S. Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
L S d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
L S D' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
L. S. D' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
L. S. d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
M d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
M Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
M Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
M Léonard Sahuguet d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
M. Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
M. Léonard Sahuguet d' Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
Léonard Sahuguet d'Espagnac	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
Léonard d' Amarzit de Sahuguet	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
Léonard d'Amarzit de Sahuguet	Espagnac, Léonard Sahuguet d' (1709-1781)	http://data.bnf.fr/ark:/12148/cb12068685g#foaf:Person
Soph- Onakri	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
Sophie Catherine Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
S C Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
S. C. Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
M Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
M Sophie Catherine Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
M. Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
M. Sophie Catherine Edwards	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
Soph-Onakri	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
Soph	Edwards, Sophie Catherine (1897-1991)	http://data.bnf.fr/ark:/12148/cb135399283#foaf:Person	http://www.idref.fr/050706004
Adolf Edelsvärd	Edelsvärd, Adolf (1824-1919)	http://data.bnf.fr/ark:/12148/cb135347228#foaf:Person	http://www.idref.fr/050657712
Edelsvärd	Edelsvärd, Adolf (1824-1919)	http://data.bnf.fr/ark:/12148/cb135347228#foaf:Person	http://www.idref.fr/050657712
A Edelsvärd	Edelsvärd, Adolf (1824-1919)	http://data.bnf.fr/ark:/12148/cb135347228#foaf:Person	http://www.idref.fr/050657712
A. Edelsvärd	Edelsvärd, Adolf (1824-1919)	http://data.bnf.fr/ark:/12148/cb135347228#foaf:Person	http://www.idref.fr/050657712
M Edelsvärd	Edelsvärd, Adolf (1824-1919)	http://data.bnf.fr/ark:/12148/cb135347228#foaf:Person	http://www.idref.fr/050657712
