A. Urban	Urban (1884-1947)	http://data.bnf.fr/ark:/12148/cb13996428x#foaf:Person
Urban	Urban (1884-1947)	http://data.bnf.fr/ark:/12148/cb13996428x#foaf:Person
M Urban	Urban (1884-1947)	http://data.bnf.fr/ark:/12148/cb13996428x#foaf:Person
M. Urban	Urban (1884-1947)	http://data.bnf.fr/ark:/12148/cb13996428x#foaf:Person
André Urban	Urban (1884-1947)	http://data.bnf.fr/ark:/12148/cb13996428x#foaf:Person
Jacques Pantaléon	Urbain (1195-1264)	http://data.bnf.fr/ark:/12148/cb12461282b#foaf:Person	http://www.idref.fr/070953813
Urbain	Urbain (1195-1264)	http://data.bnf.fr/ark:/12148/cb12461282b#foaf:Person	http://www.idref.fr/070953813
M. Urbain	Urbain (1195-1264)	http://data.bnf.fr/ark:/12148/cb12461282b#foaf:Person	http://www.idref.fr/070953813
M Urbain	Urbain (1195-1264)	http://data.bnf.fr/ark:/12148/cb12461282b#foaf:Person	http://www.idref.fr/070953813
M. Toivo Emil Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
M. Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
T E Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
M Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
M Toivo Emil Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
Toivo Emil Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
T. E. Uotila	Uotila, Toivo Emil (1897-1947)	http://data.bnf.fr/ark:/12148/cb125645315#foaf:Person	http://www.idref.fr/034947523
Bernardo de Ulloa y Sousa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
B. de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M Bernardo de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
B de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
De Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M. Bernardo de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
B. De Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M. De Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
Bernardo de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
B. Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M. de Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
B De Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M. Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
M De Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
B Ulloa	Ulloa, Bernardo de (1682-1740)	http://data.bnf.fr/ark:/12148/cb12384806v#foaf:Person	http://www.idref.fr/032909039
Udagawa Yoan	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
M. Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
M. Yōan Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
Y Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
Yōan Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
M Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
Y. Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
M Yōan Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
Yoan Udagawa	Udagawa, Yōan (1798-1846)	http://data.bnf.fr/ark:/12148/cb16903427d#foaf:Person	http://dbpedia.org/resource/Udagawa_Yōan	http://www.idref.fr/177232781
M. Arnold Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
A. Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
Arnold Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
M Arnold Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
A Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
M. Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
M Ulitz	Ulitz, Arnold (1888-1971)	http://data.bnf.fr/ark:/12148/cb12990637v#foaf:Person	http://www.idref.fr/05717315X
M Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
M. André Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
A. Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
M André Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
A Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
M. Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
André Utter	Utter, André (1886-1948)	http://data.bnf.fr/ark:/12148/cb16173214k#foaf:Person	http://dbpedia.org/resource/André_Utter	http://www.idref.fr/121350568
Kuniyoshi	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
M. Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
M Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
Kuniyoshi Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
K. Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
K Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
M Kuniyoshi Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
M. Kuniyoshi Utagawa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
Yoshisaburō Igusa	Utagawa, Kuniyoshi (1797-1861)	http://data.bnf.fr/ark:/12148/cb13177856q#foaf:Person
Mario-Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
Mario Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
M Mario Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
M. Mario Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
M. Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
M Uchard	Uchard, Mario (1824-1893)	http://data.bnf.fr/ark:/12148/cb124433088#foaf:Person	http://www.idref.fr/033579857
M. Carl Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
C Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
M Carl Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
Carl Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
M. Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
C. Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
M Ulitzka	Ulitzka, Carl (1873-1953)	http://data.bnf.fr/ark:/12148/cb145192146#foaf:Person
Ursula Salima Machimba Paule	Ursula Salima Machamba (1874-1964)	http://data.bnf.fr/ark:/12148/cb12536043n#foaf:Person
Ursula Salima Machamba	Ursula Salima Machamba (1874-1964)	http://data.bnf.fr/ark:/12148/cb12536043n#foaf:Person
M. Ursula Salima Machamba	Ursula Salima Machamba (1874-1964)	http://data.bnf.fr/ark:/12148/cb12536043n#foaf:Person
M Ursula Salima Machamba	Ursula Salima Machamba (1874-1964)	http://data.bnf.fr/ark:/12148/cb12536043n#foaf:Person
E Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
E. Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
M. Evelyn Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
M Evelyn Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
M. Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
M Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
Evelyn Underhill	Underhill, Evelyn (1875-1941)	http://data.bnf.fr/ark:/12148/cb12268841r#foaf:Person	http://www.idref.fr/031481035
Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
M. Hugo Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
H. Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
M Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
M. Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
H Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
Hugo Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
M Hugo Ulrich	Ulrich, Hugo (1827-1872)	http://data.bnf.fr/ark:/12148/cb14841314p#foaf:Person	http://www.idref.fr/154803820
Luigi M. Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
L. M. Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
Luigi Maria Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
M. Luigi Maria Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
M Luigi Maria Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
M. Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
M Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
L M Ugolini	Ugolini, Luigi Maria (1895-1936)	http://data.bnf.fr/ark:/12148/cb14555153p#foaf:Person	http://www.idref.fr/079587356
Catherine Murphy Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
Mme. Catherine Murphy Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
C M Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
C. M. Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
Mme. Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
Mme Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
Mme Catherine Murphy Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
Urner	Urner, Catherine Murphy (1891-1942)	http://data.bnf.fr/ark:/12148/cb145636602#foaf:Person
Jeremia	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
K. Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
Kornel Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
K Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
M. Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
M Kornel Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
M. Kornel Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
M Ujejski	Ujejski, Kornel (1823-1897)	http://data.bnf.fr/ark:/12148/cb122868065#foaf:Person	http://dbpedia.org/resource/Kornel_Ujejski	http://www.idref.fr/031702619
M Ulrich von Werdum	Ulrich von Werdum (1632-1681)	http://data.bnf.fr/ark:/12148/cb12294940b#foaf:Person	http://www.idref.fr/031801218
Ulrich von Werdum	Ulrich von Werdum (1632-1681)	http://data.bnf.fr/ark:/12148/cb12294940b#foaf:Person	http://www.idref.fr/031801218
M. Ulrich von Werdum	Ulrich von Werdum (1632-1681)	http://data.bnf.fr/ark:/12148/cb12294940b#foaf:Person	http://www.idref.fr/031801218
M Untersteiner	Untersteiner, Mario (1899-1981)	http://data.bnf.fr/ark:/12148/cb12215266p#foaf:Person	http://www.idref.fr/032698348
Mario Untersteiner	Untersteiner, Mario (1899-1981)	http://data.bnf.fr/ark:/12148/cb12215266p#foaf:Person	http://www.idref.fr/032698348
Untersteiner	Untersteiner, Mario (1899-1981)	http://data.bnf.fr/ark:/12148/cb12215266p#foaf:Person	http://www.idref.fr/032698348
M. Mario Untersteiner	Untersteiner, Mario (1899-1981)	http://data.bnf.fr/ark:/12148/cb12215266p#foaf:Person	http://www.idref.fr/032698348
M. Untersteiner	Untersteiner, Mario (1899-1981)	http://data.bnf.fr/ark:/12148/cb12215266p#foaf:Person	http://www.idref.fr/032698348
M Mario Untersteiner	Untersteiner, Mario (1899-1981)	http://data.bnf.fr/ark:/12148/cb12215266p#foaf:Person	http://www.idref.fr/032698348
M. Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
R. Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
R Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
M Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
M. Ramon Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
Ramon Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
M Ramon Usandizaga	Usandizaga, Ramon (1889-1964)	http://data.bnf.fr/ark:/12148/cb14813011p#foaf:Person
M Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
B Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
M. Bin Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
B. Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
M. Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
M Bin Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
Bin Ueda	Ueda, Bin (1874-1916)	http://data.bnf.fr/ark:/12148/cb16182406g#foaf:Person	http://dbpedia.org/resource/Bin_Ueda	http://www.idref.fr/060730137
M Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
Georg Friedrich Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
G. F. Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
M Georg Friedrich Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
M. Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
G F Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
M. Georg Friedrich Unger	Unger, Georg Friedrich (1826-1906)	http://data.bnf.fr/ark:/12148/cb105787788#foaf:Person
Meyndert I Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
Meyndert Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
M. Meyndert Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
M Meyndert Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
M. Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
M Uytwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
Meyndert Uitwerf	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
Meyndert Uytwerf I	Uytwerf, Meyndert (1658-1708)	http://data.bnf.fr/ark:/12148/cb12230080w#foaf:Person	http://www.idref.fr/030996724
Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
M. Ruth M. Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
M Ruth M. Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
M. Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
R M Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
M Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
Ruth M. Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
R. M. Underhill	Underhill, Ruth M. (1883-1984)	http://data.bnf.fr/ark:/12148/cb134900066#foaf:Person	http://www.idref.fr/035831170
Fritz Ernst	Unruh, Fritz von (1885-1970)	http://data.bnf.fr/ark:/12148/cb12025290d#foaf:Person	http://dbpedia.org/resource/Fritz_von_Unruh	http://www.idref.fr/028413121
M. Fritz von Unruh	Unruh, Fritz von (1885-1970)	http://data.bnf.fr/ark:/12148/cb12025290d#foaf:Person	http://dbpedia.org/resource/Fritz_von_Unruh	http://www.idref.fr/028413121
M von Unruh	Unruh, Fritz von (1885-1970)	http://data.bnf.fr/ark:/12148/cb12025290d#foaf:Person	http://dbpedia.org/resource/Fritz_von_Unruh	http://www.idref.fr/028413121
F Unruh	Unruh, Fritz von (1885-1970)	http://data.bnf.fr/ark:/12148/cb12025290d#foaf:Person	http://dbpedia.org/resource/Fritz_von_Unruh	http://www.idref.fr/028413121
M Fritz von Unruh	Unruh, Fritz von (1885-1970)	http://data.bnf.fr/ark:/12148/cb12025290d#foaf:Person	http://dbpedia.org/resource/Fritz_von_Unruh	http://www.idref.fr/028413121
