Umibozu	Umibôzu (City Hunter)	http://fr.dbpedia.org/resource/Umibôzu_(City_Hunter)
John Arteau	Umibôzu (City Hunter)	http://fr.dbpedia.org/resource/Umibôzu_(City_Hunter)
Uladzimir Kazlou	Uladzimir Kazlou	http://fr.dbpedia.org/resource/Uladzimir_Kazlou	http://dbpedia.org/resource/Uladzimir_Kazlou
Unto Wiitala	Unto Wiitala	http://fr.dbpedia.org/resource/Unto_Wiitala	http://dbpedia.org/resource/Unto_Wiitala
Uli Windisch	Uli Windisch	http://fr.dbpedia.org/resource/Uli_Windisch
Uwe Kockisch	Uwe Kockisch	http://fr.dbpedia.org/resource/Uwe_Kockisch	http://dbpedia.org/resource/Uwe_Kockisch
Ulysse Butin	Ulysse Butin	http://fr.dbpedia.org/resource/Ulysse_Butin
Uday Shankar	Uday Shankar	http://fr.dbpedia.org/resource/Uday_Shankar	http://dbpedia.org/resource/Uday_Shankar
Ulrike Richter	Ulrike Richter	http://fr.dbpedia.org/resource/Ulrike_Richter	http://dbpedia.org/resource/Ulrike_Richter
Uliana Donskova	Uliana Donskova	http://fr.dbpedia.org/resource/Uliana_Donskova	http://dbpedia.org/resource/Uliana_Donskova
Ulyana Donskova	Uliana Donskova	http://fr.dbpedia.org/resource/Uliana_Donskova	http://dbpedia.org/resource/Uliana_Donskova
Ubaldo Soddu	Ubaldo Soddu	http://fr.dbpedia.org/resource/Ubaldo_Soddu	http://dbpedia.org/resource/Ubaldo_Soddu
Ulrik Laursen	Ulrik Laursen	http://fr.dbpedia.org/resource/Ulrik_Laursen	http://dbpedia.org/resource/Ulrik_Laursen
Ubaldino Peruzzi	Ubaldino Peruzzi	http://fr.dbpedia.org/resource/Ubaldino_Peruzzi
Ulric Guttinguer (acteur)	Ulric Guttinguer (acteur)	http://fr.dbpedia.org/resource/Ulric_Guttinguer_(acteur)
Ursula (Disney)	Ursula (Disney)	http://fr.dbpedia.org/resource/Ursula_(Disney)	http://dbpedia.org/resource/List_of_Disney's_The_Little_Mermaid_characters
Uğur Mumcu	Uğur Mumcu	http://fr.dbpedia.org/resource/Uğur_Mumcu	http://dbpedia.org/resource/Uğur_Mumcu
Ugur Mumcu	Uğur Mumcu	http://fr.dbpedia.org/resource/Uğur_Mumcu	http://dbpedia.org/resource/Uğur_Mumcu
Ulla Schmidt	Ulla Schmidt	http://fr.dbpedia.org/resource/Ulla_Schmidt	http://dbpedia.org/resource/Ulla_Schmidt
Ugyen Wangchuk	Ugyen Wangchuk	http://fr.dbpedia.org/resource/Ugyen_Wangchuk	http://dbpedia.org/resource/Ugyen_Wangchuck
Ugyen Wangchuck	Ugyen Wangchuk	http://fr.dbpedia.org/resource/Ugyen_Wangchuk	http://dbpedia.org/resource/Ugyen_Wangchuck
Urs Widmer	Urs Widmer	http://fr.dbpedia.org/resource/Urs_Widmer	http://dbpedia.org/resource/Urs_Widmer
Ulrich Salchow	Ulrich Salchow	http://fr.dbpedia.org/resource/Ulrich_Salchow	http://dbpedia.org/resource/Ulrich_Salchow
Ulf Samuelsson	Ulf Samuelsson	http://fr.dbpedia.org/resource/Ulf_Samuelsson	http://dbpedia.org/resource/Ulf_Samuelsson
Uwe Seeler	Uwe Seeler	http://fr.dbpedia.org/resource/Uwe_Seeler	http://dbpedia.org/resource/Uwe_Seeler
U-Jean	U Jean	http://fr.dbpedia.org/resource/U-Jean	http://dbpedia.org/resource/U-Jean
U-Foes	U Foes	http://fr.dbpedia.org/resource/U-Foes	http://dbpedia.org/resource/U-Foes
U-foes	U Foes	http://fr.dbpedia.org/resource/U-Foes	http://dbpedia.org/resource/U-Foes
Urpo Sivula	Urpo Sivula	http://fr.dbpedia.org/resource/Urpo_Sivula	http://dbpedia.org/resource/Urpo_Sivula
Uroš Đurđević	Uroš Đurđević	http://fr.dbpedia.org/resource/Uroš_Đurđević	http://dbpedia.org/resource/Uroš_Đurđević
Ulrich Borowka	Ulrich Borowka	http://fr.dbpedia.org/resource/Ulrich_Borowka	http://dbpedia.org/resource/Ulrich_Borowka
Uli Borowka	Ulrich Borowka	http://fr.dbpedia.org/resource/Ulrich_Borowka	http://dbpedia.org/resource/Ulrich_Borowka
Uffe Elbæk	Uffe Elbæk	http://fr.dbpedia.org/resource/Uffe_Elbæk	http://dbpedia.org/resource/Uffe_Elbæk
Uchida Kuichi	Uchida Kuichi	http://fr.dbpedia.org/resource/Uchida_Kuichi	http://dbpedia.org/resource/Uchida_Kuichi
Kuichi Uchida	Uchida Kuichi	http://fr.dbpedia.org/resource/Uchida_Kuichi	http://dbpedia.org/resource/Uchida_Kuichi
Umar Cheema	Umar Cheema	http://fr.dbpedia.org/resource/Umar_Cheema	http://dbpedia.org/resource/Umar_Cheema
Udo Zimmermann	Udo Zimmermann	http://fr.dbpedia.org/resource/Udo_Zimmermann	http://dbpedia.org/resource/Udo_Zimmermann
Ugo Zimmermann	Udo Zimmermann	http://fr.dbpedia.org/resource/Udo_Zimmermann	http://dbpedia.org/resource/Udo_Zimmermann
Urbain VIII	Urbain VIII	http://fr.dbpedia.org/resource/Urbain_VIII	http://dbpedia.org/resource/Pope_Urban_VIII
Maffeo Barberini	Urbain VIII	http://fr.dbpedia.org/resource/Urbain_VIII	http://dbpedia.org/resource/Pope_Urban_VIII
Ursula Wyss	Ursula Wyss	http://fr.dbpedia.org/resource/Ursula_Wyss
Ugo Locatelli	Ugo Locatelli	http://fr.dbpedia.org/resource/Ugo_Locatelli	http://dbpedia.org/resource/Ugo_Locatelli
Ukyo Katayama	Ukyo Katayama	http://fr.dbpedia.org/resource/Ukyo_Katayama	http://dbpedia.org/resource/Ukyo_Katayama
Ulrich Peters	Ulrich Peters	http://fr.dbpedia.org/resource/Ulrich_Peters
Ulrich Pfeil	Ulrich Pfeil	http://fr.dbpedia.org/resource/Ulrich_Pfeil
Udo Dirkschneider	Udo Dirkschneider	http://fr.dbpedia.org/resource/Udo_Dirkschneider	http://dbpedia.org/resource/Udo_Dirkschneider
Urs Bühler	Urs Bühler	http://fr.dbpedia.org/resource/Urs_Bühler	http://dbpedia.org/resource/Urs_Bühler
Ushio Amagatsu	Ushio Amagatsu	http://fr.dbpedia.org/resource/Ushio_Amagatsu	http://dbpedia.org/resource/Ushio_Amagatsu
Amagatsu Ushio	Ushio Amagatsu	http://fr.dbpedia.org/resource/Ushio_Amagatsu	http://dbpedia.org/resource/Ushio_Amagatsu
Ursula Șchiopu	Ursula Șchiopu	http://fr.dbpedia.org/resource/Ursula_Șchiopu	http://dbpedia.org/resource/Ursula_Șchiopu
Uwe Döring	Uwe Döring	http://fr.dbpedia.org/resource/Uwe_Döring
Urbain-René-Thomas Le Bouvier-Desmortiers	Urbain René Thomas Le Bouvier Desmortiers	http://fr.dbpedia.org/resource/Urbain-René-Thomas_Le_Bouvier-Desmortiers
Uğur Uçar	Uğur Uçar	http://fr.dbpedia.org/resource/Uğur_Uçar	http://dbpedia.org/resource/Uğur_Uçar
Ugur Ucar	Uğur Uçar	http://fr.dbpedia.org/resource/Uğur_Uçar	http://dbpedia.org/resource/Uğur_Uçar
Ulik	Ulik	http://fr.dbpedia.org/resource/Ulik	http://dbpedia.org/resource/Ulik
Ulrich II de Frise orientale	Ulrich II de Frise orientale	http://fr.dbpedia.org/resource/Ulrich_II_de_Frise_orientale	http://dbpedia.org/resource/Ulrich_II,_Count_of_East_Frisia
Umberto Lenzi	Umberto Lenzi	http://fr.dbpedia.org/resource/Umberto_Lenzi	http://dbpedia.org/resource/Umberto_Lenzi
Ulrike Trebesius	Ulrike Trebesius	http://fr.dbpedia.org/resource/Ulrike_Trebesius
Urška Hrovat	Urška Hrovat	http://fr.dbpedia.org/resource/Urška_Hrovat	http://dbpedia.org/resource/Urška_Hrovat
Urska Hrovat	Urška Hrovat	http://fr.dbpedia.org/resource/Urška_Hrovat	http://dbpedia.org/resource/Urška_Hrovat
Urša Bogataj	Urša Bogataj	http://fr.dbpedia.org/resource/Urša_Bogataj	http://dbpedia.org/resource/Urša_Bogataj
Ursa Bogataj	Urša Bogataj	http://fr.dbpedia.org/resource/Urša_Bogataj	http://dbpedia.org/resource/Urša_Bogataj
Ulrich Wehling	Ulrich Wehling	http://fr.dbpedia.org/resource/Ulrich_Wehling	http://dbpedia.org/resource/Ulrich_Wehling
Ursula Andress	Ursula Andress	http://fr.dbpedia.org/resource/Ursula_Andress	http://dbpedia.org/resource/Ursula_Andress
Uschi Disl	Uschi Disl	http://fr.dbpedia.org/resource/Uschi_Disl	http://dbpedia.org/resource/Uschi_Disl
Ugo Pierleoni (cardinal, 1164)	Ugo Pierleoni (cardinal, 1164)	http://fr.dbpedia.org/resource/Ugo_Pierleoni_(cardinal,_1164)
Ugo Pierleoni	Ugo Pierleoni (cardinal, 1164)	http://fr.dbpedia.org/resource/Ugo_Pierleoni_(cardinal,_1164)
Uno Palu	Uno Palu	http://fr.dbpedia.org/resource/Uno_Palu	http://dbpedia.org/resource/Uno_Palu
Uranchimegiin Mönkh-Erdene	Uranchimegiin Mönkh Erdene	http://fr.dbpedia.org/resource/Uranchimegiin_Mönkh-Erdene	http://dbpedia.org/resource/Uranchimegiin_Mönkh-Erdene
Umberto Boccioni	Umberto Boccioni	http://fr.dbpedia.org/resource/Umberto_Boccioni	http://dbpedia.org/resource/Umberto_Boccioni
Boccioni	Umberto Boccioni	http://fr.dbpedia.org/resource/Umberto_Boccioni	http://dbpedia.org/resource/Umberto_Boccioni
Uggie	Uggie	http://fr.dbpedia.org/resource/Uggie	http://dbpedia.org/resource/Uggie
Uggy	Uggie	http://fr.dbpedia.org/resource/Uggie	http://dbpedia.org/resource/Uggie
Ulrique-Éléonore de Danemark	Ulrique Éléonore de Danemark	http://fr.dbpedia.org/resource/Ulrique-Éléonore_de_Danemark	http://dbpedia.org/resource/Ulrika_Eleonora_of_Denmark
Ulrique Éléonore de Danemark	Ulrique Éléonore de Danemark	http://fr.dbpedia.org/resource/Ulrique-Éléonore_de_Danemark	http://dbpedia.org/resource/Ulrika_Eleonora_of_Denmark
Uwe Schwenker	Uwe Schwenker	http://fr.dbpedia.org/resource/Uwe_Schwenker	http://dbpedia.org/resource/Uwe_Schwenker
Ugo Mifsud Bonnici	Ugo Mifsud Bonnici	http://fr.dbpedia.org/resource/Ugo_Mifsud_Bonnici	http://dbpedia.org/resource/Ugo_Mifsud_Bonnici
Umberto Drei	Umberto Drei	http://fr.dbpedia.org/resource/Umberto_Drei	http://dbpedia.org/resource/Umberto_Drei
Uroš Knežević	Uroš Knežević	http://fr.dbpedia.org/resource/Uroš_Knežević	http://dbpedia.org/resource/Uroš_Knežević
Uros Knezevic	Uroš Knežević	http://fr.dbpedia.org/resource/Uroš_Knežević	http://dbpedia.org/resource/Uroš_Knežević
Uuno Klami	Uuno Klami	http://fr.dbpedia.org/resource/Uuno_Klami	http://dbpedia.org/resource/Uuno_Klami
Una Foden	Una Foden	http://fr.dbpedia.org/resource/Una_Foden	http://dbpedia.org/resource/Una_Healy
Una Healy	Una Foden	http://fr.dbpedia.org/resource/Una_Foden	http://dbpedia.org/resource/Una_Healy
Uli Hiemer	Uli Hiemer	http://fr.dbpedia.org/resource/Uli_Hiemer	http://dbpedia.org/resource/Uli_Hiemer
Ulrich Hiemer	Uli Hiemer	http://fr.dbpedia.org/resource/Uli_Hiemer	http://dbpedia.org/resource/Uli_Hiemer
Usopp	Usopp	http://fr.dbpedia.org/resource/Usopp
Pipo	Usopp	http://fr.dbpedia.org/resource/Usopp
Ussop	Usopp	http://fr.dbpedia.org/resource/Usopp
Ulysse-François-Ange de Séguier	Ulysse François Ange de Séguier	http://fr.dbpedia.org/resource/Ulysse-François-Ange_de_Séguier
Ulysse François Ange comte de Séguier	Ulysse François Ange de Séguier	http://fr.dbpedia.org/resource/Ulysse-François-Ange_de_Séguier
Ulysse de Séguier	Ulysse François Ange de Séguier	http://fr.dbpedia.org/resource/Ulysse-François-Ange_de_Séguier
Ulrich Kleemann	Ulrich Kleemann	http://fr.dbpedia.org/resource/Ulrich_Kleemann	http://dbpedia.org/resource/Ulrich_Kleemann
Ugo Monye	Ugo Monye	http://fr.dbpedia.org/resource/Ugo_Monye	http://dbpedia.org/resource/Ugo_Monye
Umberto Battist	Umberto Battist	http://fr.dbpedia.org/resource/Umberto_Battist
Ueli Kestenholz	Ueli Kestenholz	http://fr.dbpedia.org/resource/Ueli_Kestenholz	http://dbpedia.org/resource/Ueli_Kestenholz
Umberto Pennano	Umberto Pennano	http://fr.dbpedia.org/resource/Umberto_Pennano
Ugo Farell	Ugo Farell	http://fr.dbpedia.org/resource/Ugo_Farell
Ugo farell	Ugo Farell	http://fr.dbpedia.org/resource/Ugo_Farell
Uwe Daßler	Uwe Daßler	http://fr.dbpedia.org/resource/Uwe_Daßler	http://dbpedia.org/resource/Uwe_Dassler
Uwe Dassler	Uwe Daßler	http://fr.dbpedia.org/resource/Uwe_Daßler	http://dbpedia.org/resource/Uwe_Dassler
U Roy	U Roy	http://fr.dbpedia.org/resource/U_Roy	http://dbpedia.org/resource/U-Roy
Hugh Roy	U Roy	http://fr.dbpedia.org/resource/U_Roy	http://dbpedia.org/resource/U-Roy
U-Roy	U Roy	http://fr.dbpedia.org/resource/U_Roy	http://dbpedia.org/resource/U-Roy
Unai Uribarri	Unai Uribarri	http://fr.dbpedia.org/resource/Unai_Uribarri	http://dbpedia.org/resource/Unai_Uribarri
Unai Uribarri Artabe	Unai Uribarri	http://fr.dbpedia.org/resource/Unai_Uribarri	http://dbpedia.org/resource/Unai_Uribarri
Urszula Bejga	Urszula Bejga	http://fr.dbpedia.org/resource/Urszula_Bejga
Urša Bežan	Urša Bežan	http://fr.dbpedia.org/resource/Urša_Bežan	http://dbpedia.org/resource/Urša_Bežan
Ursa Bezan	Urša Bežan	http://fr.dbpedia.org/resource/Urša_Bežan	http://dbpedia.org/resource/Urša_Bežan
Uwe Messerschmidt	Uwe Messerschmidt	http://fr.dbpedia.org/resource/Uwe_Messerschmidt	http://dbpedia.org/resource/Uwe_Messerschmidt
Uéslei Raimundo Pereira da Silva	Uéslei Raimundo Pereira da Silva	http://fr.dbpedia.org/resource/Uéslei_Raimundo_Pereira_da_Silva	http://dbpedia.org/resource/Ueslei
Uzeyir Hajibeyov	Uzeyir Hajibeyov	http://fr.dbpedia.org/resource/Uzeyir_Hajibeyov	http://dbpedia.org/resource/Uzeyir_Hajibeyov
Uroš Spajić	Uroš Spajić	http://fr.dbpedia.org/resource/Uroš_Spajić	http://dbpedia.org/resource/Uroš_Spajić
Uroš Spajic	Uroš Spajić	http://fr.dbpedia.org/resource/Uroš_Spajić	http://dbpedia.org/resource/Uroš_Spajić
Ueli Amstad	Ueli Amstad	http://fr.dbpedia.org/resource/Ueli_Amstad
Urbain François Lambert	Urbain François Lambert	http://fr.dbpedia.org/resource/Urbain_François_Lambert
Ulrich Boom	Ulrich Boom	http://fr.dbpedia.org/resource/Ulrich_Boom
Urs Salzmann	Urs Salzmann	http://fr.dbpedia.org/resource/Urs_Salzmann	http://dbpedia.org/resource/Urs_Salzmann
Urbain VII	Urbain VII	http://fr.dbpedia.org/resource/Urbain_VII	http://dbpedia.org/resource/Pope_Urban_VII
Uroš Vidmar	Uroš Vidmar	http://fr.dbpedia.org/resource/Uroš_Vidmar
Uros Vidmar	Uroš Vidmar	http://fr.dbpedia.org/resource/Uroš_Vidmar
Ulfranc Saint-Laurent	Ulfranc Saint Laurent	http://fr.dbpedia.org/resource/Ulfranc_Saint-Laurent
Ulf Linde	Ulf Linde	http://fr.dbpedia.org/resource/Ulf_Linde	http://dbpedia.org/resource/Ulf_Linde
Uri Rosenthal	Uri Rosenthal	http://fr.dbpedia.org/resource/Uri_Rosenthal	http://dbpedia.org/resource/Uri_Rosenthal
Ulrich Schreck	Ulrich Schreck	http://fr.dbpedia.org/resource/Ulrich_Schreck	http://dbpedia.org/resource/Ulrich_Schreck
Ulrik Plesner	Ulrik Plesner	http://fr.dbpedia.org/resource/Ulrik_Plesner	http://dbpedia.org/resource/Ulrik_Plesner
Ulrik Adolph Plesner	Ulrik Plesner	http://fr.dbpedia.org/resource/Ulrik_Plesner	http://dbpedia.org/resource/Ulrik_Plesner
Umberto Caligaris	Umberto Caligaris	http://fr.dbpedia.org/resource/Umberto_Caligaris	http://dbpedia.org/resource/Umberto_Caligaris
Uma no Naishi	Uma no Naishi	http://fr.dbpedia.org/resource/Uma_no_Naishi
Ulf Palme	Ulf Palme	http://fr.dbpedia.org/resource/Ulf_Palme	http://dbpedia.org/resource/Ulf_Palme
Ursula Buffay	Ursula Buffay	http://fr.dbpedia.org/resource/Ursula_Buffay
Uwe Rahn	Uwe Rahn	http://fr.dbpedia.org/resource/Uwe_Rahn	http://dbpedia.org/resource/Uwe_Rahn
Uwe von Schamann	Uwe von Schamann	http://fr.dbpedia.org/resource/Uwe_von_Schamann	http://dbpedia.org/resource/Uwe_von_Schamann
Urpo Ylönen	Urpo Ylönen	http://fr.dbpedia.org/resource/Urpo_Ylönen	http://dbpedia.org/resource/Urpo_Ylönen
Ulises Saucedo	Ulises Saucedo	http://fr.dbpedia.org/resource/Ulises_Saucedo	http://dbpedia.org/resource/Ulises_Saucedo
Ugo Anzile	Ugo Anzile	http://fr.dbpedia.org/resource/Ugo_Anzile
Ute Lemper	Ute Lemper	http://fr.dbpedia.org/resource/Ute_Lemper	http://dbpedia.org/resource/Ute_Lemper
Ute Erdsiek-Rave	Ute Erdsiek Rave	http://fr.dbpedia.org/resource/Ute_Erdsiek-Rave
Uberto Gambara	Uberto Gambara	http://fr.dbpedia.org/resource/Uberto_Gambara	http://dbpedia.org/resource/Uberto_Gambara
Umberto de Gambara	Uberto Gambara	http://fr.dbpedia.org/resource/Uberto_Gambara	http://dbpedia.org/resource/Uberto_Gambara
Ulrike Meinhof	Ulrike Meinhof	http://fr.dbpedia.org/resource/Ulrike_Meinhof	http://dbpedia.org/resource/Ulrike_Meinhof
Ulrike Meinhoff	Ulrike Meinhof	http://fr.dbpedia.org/resource/Ulrike_Meinhof	http://dbpedia.org/resource/Ulrike_Meinhof
Ulvi Cemal Erkin	Ulvi Cemal Erkin	http://fr.dbpedia.org/resource/Ulvi_Cemal_Erkin	http://dbpedia.org/resource/Ulvi_Cemal_Erkin
Uema Ayano	Uema Ayano	http://fr.dbpedia.org/resource/Uema_Ayano
Urša Kragelj	Urša Kragelj	http://fr.dbpedia.org/resource/Urša_Kragelj	http://dbpedia.org/resource/Urša_Kragelj
Utkirbek Haydarov	Utkirbek Haydarov	http://fr.dbpedia.org/resource/Utkirbek_Haydarov	http://dbpedia.org/resource/Utkirbek_Haydarov
Ulrich II de Neuchâtel	Ulrich II de Neuchâtel	http://fr.dbpedia.org/resource/Ulrich_II_de_Neuchâtel
Urgel-Eugène Archambault	Urgel Eugène Archambault	http://fr.dbpedia.org/resource/Urgel-Eugène_Archambault
Uberto Allucingoli	Uberto Allucingoli	http://fr.dbpedia.org/resource/Uberto_Allucingoli	http://dbpedia.org/resource/Uberto_Allucingoli
Uwe Dotzauer	Uwe Dotzauer	http://fr.dbpedia.org/resource/Uwe_Dotzauer	http://dbpedia.org/resource/Uwe_Dotzauer
Ulf Stenlund	Ulf Stenlund	http://fr.dbpedia.org/resource/Ulf_Stenlund	http://dbpedia.org/resource/Ulf_Stenlund
Ulrich Mathiot	Ulrich Mathiot	http://fr.dbpedia.org/resource/Ulrich_Mathiot	http://dbpedia.org/resource/Ulrich_Mathiot
Ukari Figgs	Ukari Figgs	http://fr.dbpedia.org/resource/Ukari_Figgs	http://dbpedia.org/resource/Ukari_Figgs
Udo Voigt	Udo Voigt	http://fr.dbpedia.org/resource/Udo_Voigt	http://dbpedia.org/resource/Udo_Voigt
Ulrich Stern	Ulrich Stern	http://fr.dbpedia.org/resource/Ulrich_Stern
Uma Thurman	Uma Thurman	http://fr.dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/resource/Uma_Thurman
Thurman	Uma Thurman	http://fr.dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/resource/Uma_Thurman
Uma Karuna Thurman	Uma Thurman	http://fr.dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/resource/Uma_Thurman
Ursula Profanter	Ursula Profanter	http://fr.dbpedia.org/resource/Ursula_Profanter	http://dbpedia.org/resource/Ursula_Profanter
Uschi Profanter	Ursula Profanter	http://fr.dbpedia.org/resource/Ursula_Profanter	http://dbpedia.org/resource/Ursula_Profanter
Ubaldo Fillol	Ubaldo Fillol	http://fr.dbpedia.org/resource/Ubaldo_Fillol	http://dbpedia.org/resource/Ubaldo_Fillol
Ubaldo Matildo Fillol	Ubaldo Fillol	http://fr.dbpedia.org/resource/Ubaldo_Fillol	http://dbpedia.org/resource/Ubaldo_Fillol
Unshō Ishizuka	Unshō Ishizuka	http://fr.dbpedia.org/resource/Unshō_Ishizuka	http://dbpedia.org/resource/Unshō_Ishizuka
Unsho Ishizuka	Unshō Ishizuka	http://fr.dbpedia.org/resource/Unshō_Ishizuka	http://dbpedia.org/resource/Unshō_Ishizuka
Unshô Ishizuka	Unshō Ishizuka	http://fr.dbpedia.org/resource/Unshō_Ishizuka	http://dbpedia.org/resource/Unshō_Ishizuka
Uchter Knox	Uchter Knox	http://fr.dbpedia.org/resource/Uchter_Knox	http://dbpedia.org/resource/Uchter_Knox,_5th_Earl_of_Ranfurly
Ulrike Meyfarth	Ulrike Meyfarth	http://fr.dbpedia.org/resource/Ulrike_Meyfarth	http://dbpedia.org/resource/Ulrike_Meyfarth
Umek	Umek	http://fr.dbpedia.org/resource/Umek	http://dbpedia.org/resource/DJ_Umek
Uroš Umek	Umek	http://fr.dbpedia.org/resource/Umek	http://dbpedia.org/resource/DJ_Umek
Ulrik Jansson	Ulrik Jansson	http://fr.dbpedia.org/resource/Ulrik_Jansson	http://dbpedia.org/resource/Ulrik_Jansson
Ulrich Le Pen	Ulrich Le Pen	http://fr.dbpedia.org/resource/Ulrich_Le_Pen	http://dbpedia.org/resource/Ulrich_Le_Pen
Urszula Mayerin	Urszula Mayerin	http://fr.dbpedia.org/resource/Urszula_Mayerin	http://dbpedia.org/resource/Urszula_Meyerin
Ursula Gauthier	Ursula Gauthier	http://fr.dbpedia.org/resource/Ursula_Gauthier
Ulrich Becker	Ulrich Becker	http://fr.dbpedia.org/resource/Ulrich_Becker
Ute Rührold	Ute Rührold	http://fr.dbpedia.org/resource/Ute_Rührold	http://dbpedia.org/resource/Ute_Rührold
Unk	Unk	http://fr.dbpedia.org/resource/Unk	http://dbpedia.org/resource/Unk
DJ Unk	Unk	http://fr.dbpedia.org/resource/Unk	http://dbpedia.org/resource/Unk
Uichiro Hatta	Uichiro Hatta	http://fr.dbpedia.org/resource/Uichiro_Hatta	http://dbpedia.org/resource/Uichiro_Hatta
Ulrich van Gobbel	Ulrich van Gobbel	http://fr.dbpedia.org/resource/Ulrich_van_Gobbel	http://dbpedia.org/resource/Ulrich_van_Gobbel
Ulrich van gobbel	Ulrich van Gobbel	http://fr.dbpedia.org/resource/Ulrich_van_Gobbel	http://dbpedia.org/resource/Ulrich_van_Gobbel
Unai Expósito	Unai Expósito	http://fr.dbpedia.org/resource/Unai_Expósito	http://dbpedia.org/resource/Unai_Expósito
Unai Exposito	Unai Expósito	http://fr.dbpedia.org/resource/Unai_Expósito	http://dbpedia.org/resource/Unai_Expósito
Ulrike Tauber	Ulrike Tauber	http://fr.dbpedia.org/resource/Ulrike_Tauber	http://dbpedia.org/resource/Ulrike_Tauber
Ulderico Sergo	Ulderico Sergo	http://fr.dbpedia.org/resource/Ulderico_Sergo	http://dbpedia.org/resource/Ulderico_Sergo
Uwe Brauer	Uwe Brauer	http://fr.dbpedia.org/resource/Uwe_Brauer
Uriah Heep (personnage)	Uriah Heep (personnage)	http://fr.dbpedia.org/resource/Uriah_Heep_(personnage)	http://dbpedia.org/resource/Uriah_Heep
Uriah heep	Uriah Heep (personnage)	http://fr.dbpedia.org/resource/Uriah_Heep_(personnage)	http://dbpedia.org/resource/Uriah_Heep
Umberto Malvano	Umberto Malvano	http://fr.dbpedia.org/resource/Umberto_Malvano	http://dbpedia.org/resource/Umberto_Malvano
Ulf Sundelin	Ulf Sundelin	http://fr.dbpedia.org/resource/Ulf_Sundelin	http://dbpedia.org/resource/Ulf_Sundelin
Umberto Eco	Umberto Eco	http://fr.dbpedia.org/resource/Umberto_Eco	http://dbpedia.org/resource/Umberto_Eco
Uche Okechukwu	Uche Okechukwu	http://fr.dbpedia.org/resource/Uche_Okechukwu	http://dbpedia.org/resource/Uche_Okechukwu
Uli Aschenborn	Uli Aschenborn	http://fr.dbpedia.org/resource/Uli_Aschenborn	http://dbpedia.org/resource/Uli_Aschenborn
Uta Hagen	Uta Hagen	http://fr.dbpedia.org/resource/Uta_Hagen	http://dbpedia.org/resource/Uta_Hagen
Ueda Tatsuya	Ueda Tatsuya	http://fr.dbpedia.org/resource/Ueda_Tatsuya	http://dbpedia.org/resource/Tatsuya_Ueda
Tatsuya Ueda	Ueda Tatsuya	http://fr.dbpedia.org/resource/Ueda_Tatsuya	http://dbpedia.org/resource/Tatsuya_Ueda
Umberto Barberis	Umberto Barberis	http://fr.dbpedia.org/resource/Umberto_Barberis	http://dbpedia.org/resource/Umberto_Barberis
Ulrike Koch	Ulrike Koch	http://fr.dbpedia.org/resource/Ulrike_Koch	http://dbpedia.org/resource/Ulrike_Koch
Ute von Münchow-Pohl	Ute von Münchow Pohl	http://fr.dbpedia.org/resource/Ute_von_Münchow-Pohl
Ueli Gegenschatz	Ueli Gegenschatz	http://fr.dbpedia.org/resource/Ueli_Gegenschatz	http://dbpedia.org/resource/Ueli_Gegenschatz
Urbano Rattazzi	Urbano Rattazzi	http://fr.dbpedia.org/resource/Urbano_Rattazzi	http://dbpedia.org/resource/Urbano_Rattazzi
U Thant	U Thant	http://fr.dbpedia.org/resource/U_Thant	http://dbpedia.org/resource/U_Thant
Urmila Matondkar	Urmila Matondkar	http://fr.dbpedia.org/resource/Urmila_Matondkar	http://dbpedia.org/resource/Urmila_Matondkar
Urmila	Urmila Matondkar	http://fr.dbpedia.org/resource/Urmila_Matondkar	http://dbpedia.org/resource/Urmila_Matondkar
Urs Remond	Urs Remond	http://fr.dbpedia.org/resource/Urs_Remond
Ugo Fidélin	Ugo Fidélin	http://fr.dbpedia.org/resource/Ugo_Fidélin
Ugo Geremei	Ugo Geremei	http://fr.dbpedia.org/resource/Ugo_Geremei
Uvo Hölscher (philologue)	Uvo Hölscher (philologue)	http://fr.dbpedia.org/resource/Uvo_Hölscher_(philologue)
Uvo Hölscher	Uvo Hölscher (philologue)	http://fr.dbpedia.org/resource/Uvo_Hölscher_(philologue)
Uvo Holscher	Uvo Hölscher (philologue)	http://fr.dbpedia.org/resource/Uvo_Hölscher_(philologue)
Ulrich Zwingli	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Huldreich Zwingli	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Huldrych Zwingli	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Uldrich Zwingli	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Ulrich Zuingle	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
Zuingli	Ulrich Zwingli	http://fr.dbpedia.org/resource/Ulrich_Zwingli	http://dbpedia.org/resource/Huldrych_Zwingli
